variable,x,y
BioFinal_1,5.241125710678102,0.020121755078434944
BioFinal_1,5.314481267213822,0.020502308383584023
BioFinal_1,5.387836823749542,0.02088998258113861
BioFinal_1,5.461192380285264,0.021284908056259155
BioFinal_1,5.534547936820986,0.021687211468815804
BioFinal_1,5.607903493356706,0.022097038105130196
BioFinal_1,5.681259049892428,0.02251451648771763
BioFinal_1,5.754614606428148,0.022939791902899742
BioFinal_1,5.82797016296387,0.02337300032377243
BioFinal_1,5.90132571949959,0.02381429262459278
BioFinal_1,5.97468127603531,0.024263812229037285
BioFinal_1,6.048036832571031,0.02472171001136303
BioFinal_1,6.121392389106751,0.025188133120536804
BioFinal_1,6.194747945642473,0.025663243606686592
BioFinal_1,6.268103502178193,0.02614719606935978
BioFinal_1,6.341459058713913,0.0266401469707489
BioFinal_1,6.414814615249635,0.02714226022362709
BioFinal_1,6.488170171785355,0.027653705328702927
BioFinal_1,6.561525728321077,0.028174646198749542
BioFinal_1,6.634881284856797,0.028705256059765816
BioFinal_1,6.708236841392517,0.029245702549815178
BioFinal_1,6.78159239792824,0.029796171933412552
BioFinal_1,6.85494795446396,0.030356839299201965
BioFinal_1,6.928303510999682,0.030927889049053192
BioFinal_1,7.001659067535402,0.03150949999690056
BioFinal_1,7.075014624071122,0.03210186958312988
BioFinal_1,7.148370180606844,0.03270518779754639
BioFinal_1,7.221725737142564,0.03331964835524559
BioFinal_1,7.295081293678286,0.03394544497132301
BioFinal_1,7.368436850214006,0.03458278998732567
BioFinal_1,7.441792406749726,0.035231877118349075
BioFinal_1,7.515147963285448,0.035892922431230545
BioFinal_1,7.588503519821168,0.03656613081693649
BioFinal_1,7.6618590763568895,0.03725172206759453
BioFinal_1,7.7352146328926095,0.03794991597533226
BioFinal_1,7.8085701894283295,0.038660928606987
BioFinal_1,7.881925745964051,0.039384983479976654
BioFinal_1,7.955281302499771,0.040122319012880325
BioFinal_1,8.028636859035494,0.04087316244840622
BioFinal_1,8.101992415571214,0.04163774847984314
BioFinal_1,8.175347972106938,0.042416319251060486
BioFinal_1,8.248703528642658,0.04320912063121796
BioFinal_1,8.322059085178378,0.044016383588314056
BioFinal_1,8.395414641714098,0.04483838379383087
BioFinal_1,8.468770198249818,0.0456753633916378
BioFinal_1,8.542125754785541,0.04652758687734604
BioFinal_1,8.615481311321261,0.047395311295986176
BioFinal_1,8.688836867856981,0.0482788011431694
BioFinal_1,8.762192424392701,0.049178335815668106
BioFinal_1,8.835547980928421,0.050094183534383774
BioFinal_1,8.908903537464145,0.051026616245508194
BioFinal_1,8.982259093999865,0.05197593569755554
BioFinal_1,9.055614650535585,0.0529424212872982
BioFinal_1,9.128970207071305,0.05392635986208916
BioFinal_1,9.202325763607025,0.05492804944515228
BioFinal_1,9.275681320142748,0.055947791785001755
BioFinal_1,9.349036876678468,0.05698588863015175
BioFinal_1,9.422392433214188,0.05804264917969704
BioFinal_1,9.495747989749912,0.059118371456861496
BioFinal_1,9.569103546285632,0.060213398188352585
BioFinal_1,9.642459102821352,0.061328042298555374
BioFinal_1,9.715814659357072,0.06246262788772583
BioFinal_1,9.789170215892792,0.06361748278141022
BioFinal_1,9.862525772428516,0.0647929385304451
BioFinal_1,9.935881328964236,0.06598934531211853
BioFinal_1,10.009236885499956,0.06720703840255737
BioFinal_1,10.082592442035676,0.06844635307788849
BioFinal_1,10.1559479985714,0.06970766931772232
BioFinal_1,10.22930355510712,0.07099133729934692
BioFinal_1,10.30265911164284,0.07229770720005035
BioFinal_1,10.37601466817856,0.07362715899944305
BioFinal_1,10.44937022471428,0.07498005032539368
BioFinal_1,10.522725781250003,0.07635676115751266
BioFinal_1,10.596081337785723,0.07775767892599106
BioFinal_1,10.669436894321443,0.07918316125869751
BioFinal_1,10.742792450857166,0.08063363283872604
BioFinal_1,10.816148007392886,0.0821094736456871
BioFinal_1,10.889503563928606,0.08361107856035233
BioFinal_1,10.962859120464326,0.08513885736465454
BioFinal_1,11.036214677000046,0.08669320493936539
BioFinal_1,11.10957023353577,0.08827453851699829
BioFinal_1,11.18292579007149,0.08988327533006668
BioFinal_1,11.25628134660721,0.09151981770992279
BioFinal_1,11.32963690314293,0.09318462014198303
BioFinal_1,11.40299245967865,0.09487809985876083
BioFinal_1,11.476348016214374,0.09660068899393082
BioFinal_1,11.549703572750094,0.0983528271317482
BioFinal_1,11.623059129285814,0.1001349464058876
BioFinal_1,11.696414685821534,0.10194750130176544
BioFinal_1,11.769770242357254,0.10379093885421753
BioFinal_1,11.843125798892977,0.10566568374633789
BioFinal_1,11.916481355428697,0.10757224261760712
BioFinal_1,11.98983691196442,0.10951105505228043
BioFinal_1,12.06319246850014,0.11148258298635483
BioFinal_1,12.13654802503586,0.11348730325698853
BioFinal_1,12.20990358157158,0.11552567034959793
BioFinal_1,12.2832591381073,0.11759816855192184
BioFinal_1,12.356614694643024,0.11970528215169907
BioFinal_1,12.429970251178744,0.12184745073318481
BioFinal_1,12.503325807714464,0.12402522563934326
BioFinal_1,12.576681364250184,0.12623906135559082
BioFinal_1,12.650036920785904,0.1284894496202469
BioFinal_1,12.723392477321628,0.13077686727046967
BioFinal_1,12.796748033857348,0.13310182094573975
BioFinal_1,12.870103590393068,0.13546481728553772
BioFinal_1,12.943459146928788,0.1378663331270218
BioFinal_1,13.016814703464508,0.14030686020851135
BioFinal_1,13.090170260000232,0.1427869349718094
BioFinal_1,13.163525816535952,0.1453070491552353
BioFinal_1,13.236881373071675,0.14786769449710846
BioFinal_1,13.310236929607395,0.15046939253807068
BioFinal_1,13.383592486143115,0.15311262011528015
BioFinal_1,13.456948042678835,0.15579789876937866
BioFinal_1,13.530303599214555,0.158525750041008
BioFinal_1,13.603659155750279,0.16129665076732635
BioFinal_1,13.677014712285999,0.16411107778549194
BioFinal_1,13.750370268821722,0.16696961224079132
BioFinal_1,13.823725825357442,0.1698727011680603
BioFinal_1,13.897081381893162,0.17282086610794067
BioFinal_1,13.970436938428882,0.17581461369991302
BioFinal_1,14.043792494964606,0.17885440587997437
BioFinal_1,14.117148051500326,0.18194076418876648
BioFinal_1,14.190503608036046,0.18507415056228638
BioFinal_1,14.263859164571766,0.18825504183769226
BioFinal_1,14.337214721107486,0.1914839744567871
BioFinal_1,14.41057027764321,0.19476141035556793
BioFinal_1,14.48392583417893,0.19808781147003174
BioFinal_1,14.55728139071465,0.20146362483501434
BioFinal_1,14.63063694725037,0.20488934218883514
BioFinal_1,14.70399250378609,0.20836539566516876
BioFinal_1,14.777348060321813,0.2118922472000122
BioFinal_1,14.850703616857533,0.21547028422355652
BioFinal_1,14.924059173393253,0.21910002827644348
BioFinal_1,14.997414729928973,0.22278185188770294
BioFinal_1,15.070770286464693,0.22651618719100952
BioFinal_1,15.144125843000417,0.23030342161655426
BioFinal_1,15.217481399536137,0.2341439425945282
BioFinal_1,15.290836956071857,0.23803815245628357
BioFinal_1,15.364192512607577,0.24198640882968903
BioFinal_1,15.437548069143297,0.24598900973796844
BioFinal_1,15.51090362567902,0.25004640221595764
BioFinal_1,15.58425918221474,0.2541588842868805
BioFinal_1,15.65761473875046,0.2583267390727997
BioFinal_1,15.73097029528618,0.2625502645969391
BioFinal_1,15.8043258518219,0.26682978868484497
BioFinal_1,15.877681408357624,0.27116551995277405
BioFinal_1,15.951036964893344,0.2755577266216278
BioFinal_1,16.024392521429064,0.28000664710998535
BioFinal_1,16.097748077964784,0.2845124304294586
BioFinal_1,16.171103634500504,0.28907540440559387
BioFinal_1,16.244459191036228,0.2936955392360687
BioFinal_1,16.31781474757195,0.2983730435371399
BioFinal_1,16.39117030410767,0.30310821533203125
BioFinal_1,16.46452586064339,0.3079008460044861
BioFinal_1,16.53788141717911,0.31275129318237305
BioFinal_1,16.611236973714835,0.3176593482494354
BioFinal_1,16.684592530250555,0.3226252496242523
BioFinal_1,16.757948086786275,0.32764872908592224
BioFinal_1,16.831303643321995,0.3327300250530243
BioFinal_1,16.904659199857715,0.3378687798976898
BioFinal_1,16.97801475639344,0.3430649936199188
BioFinal_1,17.05137031292916,0.3483187258243561
BioFinal_1,17.12472586946488,0.353629469871521
BioFinal_1,17.1980814260006,0.35899731516838074
BioFinal_1,17.27143698253632,0.3644217550754547
BioFinal_1,17.344792539072042,0.36990275979042053
BioFinal_1,17.418148095607762,0.37543973326683044
BioFinal_1,17.491503652143482,0.38103246688842773
BioFinal_1,17.564859208679202,0.3866806924343109
BioFinal_1,17.638214765214922,0.3923836648464203
BioFinal_1,17.711570321750646,0.3981412351131439
BioFinal_1,17.784925878286366,0.40395256876945496
BioFinal_1,17.858281434822086,0.40981733798980713
BioFinal_1,17.931636991357806,0.4157347083091736
BioFinal_1,18.004992547893526,0.4217042326927185
BioFinal_1,18.07834810442925,0.4277249574661255
BioFinal_1,18.15170366096497,0.433796226978302
BioFinal_1,18.22505921750069,0.4399174451828003
BioFinal_1,18.29841477403641,0.4460873603820801
BioFinal_1,18.37177033057213,0.4523054361343384
BioFinal_1,18.445125887107853,0.4585703909397125
BioFinal_1,18.518481443643573,0.4648814797401428
BioFinal_1,18.591837000179293,0.47123730182647705
BioFinal_1,18.665192556715013,0.4776369631290436
BioFinal_1,18.738548113250737,0.48407939076423645
BioFinal_1,18.811903669786457,0.4905630052089691
BioFinal_1,18.88525922632218,0.49708688259124756
BioFinal_1,18.9586147828579,0.5036492943763733
BioFinal_1,19.03197033939362,0.5102491974830627
BioFinal_1,19.105325895929344,0.5168847441673279
BioFinal_1,19.178681452465064,0.5235548615455627
BioFinal_1,19.252037009000784,0.5302574634552002
BioFinal_1,19.325392565536504,0.5369867086410522
BioFinal_1,19.398748122072224,0.5437324047088623
BioFinal_1,19.472103678607947,0.5505053997039795
BioFinal_1,19.545459235143667,0.5573042035102844
BioFinal_1,19.618814791679387,0.5641266703605652
BioFinal_1,19.692170348215107,0.5709711909294128
BioFinal_1,19.765525904750827,0.5778354406356812
BioFinal_1,19.83888146128655,0.5847175121307373
BioFinal_1,19.91223701782227,0.5914896130561829
BioFinal_1,19.98559257435799,0.5979205965995789
BioFinal_1,20.05894813089371,0.6043617725372314
BioFinal_1,20.13230368742943,0.6108110547065735
BioFinal_1,20.205659243965155,0.617266833782196
BioFinal_1,20.279014800500875,0.6237269639968872
BioFinal_1,20.352370357036595,0.630189836025238
BioFinal_1,20.425725913572315,0.6366530656814575
BioFinal_1,20.499081470108035,0.6431149244308472
BioFinal_1,20.572437026643758,0.649573564529419
BioFinal_1,20.645792583179478,0.6560264229774475
BioFinal_1,20.719148139715198,0.6624718904495239
BioFinal_1,20.792503696250918,0.6689074039459229
BioFinal_1,20.865859252786638,0.6753312349319458
BioFinal_1,20.939214809322362,0.6817407608032227
BioFinal_1,21.012570365858082,0.6881340146064758
BioFinal_1,21.085925922393802,0.6945089101791382
BioFinal_1,21.159281478929522,0.700145959854126
BioFinal_1,21.232637035465242,0.705702543258667
BioFinal_1,21.305992592000965,0.7112398743629456
BioFinal_1,21.37934814853669,0.7167567610740662
BioFinal_1,21.45270370507241,0.722251296043396
BioFinal_1,21.52605926160813,0.7277222275733948
BioFinal_1,21.59941481814385,0.7331677079200745
BioFinal_1,21.672770374679573,0.7385863661766052
BioFinal_1,21.746125931215293,0.7439766526222229
BioFinal_1,21.819481487751013,0.7493367791175842
BioFinal_1,21.892837044286733,0.7546654343605042
BioFinal_1,21.966192600822453,0.7599607706069946
BioFinal_1,22.039548157358176,0.7652215361595154
BioFinal_1,22.112903713893896,0.7704458832740784
BioFinal_1,22.186259270429616,0.7756325602531433
BioFinal_1,22.259614826965336,0.7806714177131653
BioFinal_1,22.332970383501056,0.7854480147361755
BioFinal_1,22.40632594003678,0.7901877164840698
BioFinal_1,22.4796814965725,0.7948891520500183
BioFinal_1,22.55303705310822,0.799551248550415
BioFinal_1,22.62639260964394,0.8041726350784302
BioFinal_1,22.69974816617966,0.8087522983551025
BioFinal_1,22.773103722715383,0.8132889270782471
BioFinal_1,22.846459279251103,0.8177814483642578
BioFinal_1,22.919814835786823,0.8222287893295288
BioFinal_1,22.993170392322543,0.8266296982765198
BioFinal_1,23.066525948858267,0.8309832811355591
BioFinal_1,23.139881505393987,0.8352881669998169
BioFinal_1,23.213237061929707,0.8395437002182007
BioFinal_1,23.286592618465427,0.8437484502792358
BioFinal_1,23.359948175001147,0.8479018211364746
BioFinal_1,23.43330373153687,0.8520025610923767
BioFinal_1,23.50665928807259,0.8560498356819153
BioFinal_1,23.58001484460831,0.8600428104400635
BioFinal_1,23.65337040114403,0.8639805316925049
BioFinal_1,23.72672595767975,0.8678622841835022
BioFinal_1,23.800081514215474,0.871687114238739
BioFinal_1,23.873437070751194,0.8754544258117676
BioFinal_1,23.946792627286918,0.8791632652282715
BioFinal_1,24.020148183822638,0.8828130960464478
BioFinal_1,24.093503740358358,0.8864033818244934
BioFinal_1,24.16685929689408,0.8899332880973816
BioFinal_1,24.2402148534298,0.882744550704956
BioFinal_1,24.31357040996552,0.8644017577171326
BioFinal_1,24.38692596650124,0.8447268605232239
BioFinal_1,24.46028152303696,0.8238238096237183
BioFinal_1,24.533637079572685,0.8018108010292053
BioFinal_1,24.606992636108405,0.778820812702179
BioFinal_1,24.680348192644125,0.7507386207580566
BioFinal_1,24.753703749179845,0.6907840371131897
BioFinal_1,24.827059305715565,0.629025399684906
BioFinal_1,24.90041486225129,0.5673278570175171
BioFinal_1,24.97377041878701,0.5072730779647827
BioFinal_1,25.04712597532273,0.4500827193260193
BioFinal_1,25.12048153185845,0.39662352204322815
BioFinal_1,25.19383708839417,0.3474278450012207
BioFinal_1,25.267192644929892,0.3027503788471222
BioFinal_1,25.340548201465612,0.26262998580932617
BioFinal_1,25.413903758001332,0.22693926095962524
BioFinal_1,25.487259314537052,0.19544361531734467
BioFinal_1,25.560614871072772,0.16783571243286133
BioFinal_1,25.633970427608496,0.14377468824386597
BioFinal_1,25.707325984144216,0.12290467321872711
BioFinal_1,25.780681540679936,0.10487707704305649
BioFinal_1,25.854037097215656,0.08935786783695221
BioFinal_1,25.927392653751376,0.07603653520345688
BioFinal_1,26.0007482102871,0.06463048607110977
BioFinal_1,26.07410376682282,0.054884105920791626
BioFinal_1,26.14745932335854,0.04657094180583954
BioFinal_1,26.22081487989426,0.03949037566781044
BioFinal_1,26.29417043642998,0.03346751630306244
BioFinal_1,26.367525992965703,0.02834963984787464
BioFinal_1,26.440881549501423,0.02400454692542553
BioFinal_1,26.514237106037147,0.02031853049993515
BioFinal_1,26.587592662572867,0.017193449661135674
BioFinal_1,26.660948219108587,0.01454551238566637
BioFinal_1,26.73430377564431,0.012302770279347897
BioFinal_1,26.80765933218003,0.010404049418866634
BioFinal_1,26.88101488871575,0.008797019720077515
BioFinal_1,26.95437044525147,0.007437313906848431
BioFinal_1,27.02772600178719,0.0062871030531823635
BioFinal_1,27.101081558322914,0.005314277485013008
BioFinal_1,27.174437114858634,0.004491659812629223
BioFinal_1,27.247792671394354,0.0037961185444146395
BioFinal_1,27.321148227930074,0.0032081236131489277
BioFinal_1,27.394503784465794,0.0027110695373266935
BioFinal_1,27.467859341001517,0.002290948759764433
BioFinal_1,27.541214897537238,0.0019358685240149498
BioFinal_1,27.614570454072958,0.0016357710119336843
BioFinal_1,27.687926010608678,0.001382168265990913
BioFinal_1,27.761281567144398,0.0011678548762574792
BioFinal_1,27.83463712368012,9.867599001154304E-4
BioFinal_1,27.90799268021584,8.337313192896545E-4
BioFinal_1,27.98134823675156,7.044294034130871E-4
BioFinal_1,28.05470379328728,5.951721104793251E-4
BioFinal_1,28.128059349823005,5.02858660183847E-4
BioFinal_1,28.201414906358725,4.248602781444788E-4
BioFinal_1,28.274770462894445,3.589564876165241E-4
BioFinal_1,28.348126019430165,3.0327538843266666E-4
BioFinal_1,28.421481575965885,2.562292793300003E-4
BioFinal_1,28.49483713250161,2.1648143592756242E-4
BioFinal_1,28.56819268903733,1.8289814761374146E-4
BioFinal_1,28.64154824557305,1.545249979244545E-4
BioFinal_1,28.71490380210877,1.305531186517328E-4
BioFinal_1,28.78825935864449,1.1029936285922304E-4
BioFinal_1,28.861614915180212,9.318799857283011E-5
BioFinal_1,28.934970471715932,7.873076538089663E-5
BioFinal_1,29.008326028251656,6.65166589897126E-5
BioFinal_1,29.081681584787376,5.6197113735834137E-5
BioFinal_1,29.155037141323096,4.747874118038453E-5
BioFinal_1,29.22839269785882,4.011272540083155E-5
BioFinal_1,29.301748254394536,3.3889624319272116E-5
BioFinal_1,29.37510381093026,2.8631966415559873E-5
BioFinal_1,29.448459367465976,2.4189868781832047E-5
BioFinal_1,29.5218149240017,2.0437020793906413E-5
BioFinal_1,29.595170480537423,1.726631489873398E-5
BioFinal_1,29.66852603707314,1.4587588339054491E-5
BioFinal_1,29.741881593608863,1.232438808074221E-5
BioFinal_1,29.81523715014458,1.0412357369204983E-5
BioFinal_1,29.888592706680303,8.796961083135102E-6
BioFinal_1,29.961948263216026,7.432147867802996E-6
BioFinal_1,30.035303819751743,6.27910685579991E-6
BioFinal_1,30.108659376287466,5.304927526594838E-6
BioFinal_1,30.182014932823183,4.48190758106648E-6
BioFinal_1,30.255370489358913,3.786556135310093E-6
BioFinal_1,30.32872604589463,3.199099865014432E-6
BioFinal_1,30.402081602430354,2.702771098483936E-6
BioFinal_1,30.475437158966077,2.283456069562817E-6
BioFinal_1,30.548792715501794,1.9291944681754103E-6
BioFinal_1,30.622148272037517,1.6298866967190406E-6
BioFinal_1,30.695503828573234,1.3770215900876792E-6
BioFinal_1,30.768859385108957,1.1633815120148938E-6
BioFinal_1,30.84221494164468,9.828912652665167E-7
BioFinal_1,30.915570498180397,9.291787250731431E-7
BioFinal_1,30.98892605471612,9.291787250731431E-7
BioFinal_1,31.062281611251837,9.291787250731431E-7
BioFinal_1,31.13563716778756,9.291787250731431E-7
BioFinal_1,31.208992724323284,9.291787250731431E-7
BioFinal_1,31.282348280859,9.291787250731431E-7
BioFinal_1,31.355703837394724,9.291787250731431E-7
BioFinal_1,31.42905939393044,9.291787250731431E-7
BioFinal_1,31.502414950466164,9.291787250731431E-7
BioFinal_1,31.575770507001888,9.291787250731431E-7
BioFinal_1,31.649126063537604,9.291787250731431E-7
BioFinal_1,31.722481620073328,9.291787250731431E-7
BioFinal_1,31.795837176609044,9.291787250731431E-7
BioFinal_1,31.869192733144768,9.291787250731431E-7
BioFinal_1,31.94254828968049,9.291787250731431E-7
BioFinal_1,32.015903846216204,9.291787250731431E-7
BioFinal_1,32.08925940275193,9.291787250731431E-7
BioFinal_1,32.162614959287644,9.291787250731431E-7
BioFinal_1,32.23597051582337,9.291787250731431E-7
BioFinal_1,32.30932607235909,9.291787250731431E-7
BioFinal_1,32.38268162889481,9.291787250731431E-7
BioFinal_1,32.45603718543053,9.291787250731431E-7
BioFinal_1,32.52939274196625,9.291787250731431E-7
BioFinal_1,32.60274829850197,9.291787250731431E-7
BioFinal_1,32.676103855037695,9.291787250731431E-7
BioFinal_1,32.74945941157341,9.291787250731431E-7
BioFinal_1,32.822814968109135,9.291787250731431E-7
BioFinal_1,32.89617052464485,9.291787250731431E-7
BioFinal_1,32.969526081180575,9.291787250731431E-7
BioFinal_1,33.0428816377163,9.291787250731431E-7
BioFinal_1,33.116237194252015,9.291787250731431E-7
BioFinal_1,33.18959275078774,9.291787250731431E-7
BioFinal_1,33.262948307323455,9.291787250731431E-7
BioFinal_1,33.33630386385918,9.291787250731431E-7
BioFinal_1,33.4096594203949,9.291787250731431E-7
BioFinal_1,33.48301497693062,9.291787250731431E-7
BioFinal_1,33.55637053346634,9.291787250731431E-7
BioFinal_1,33.62972609000206,9.291787250731431E-7
BioFinal_1,33.70308164653778,9.291787250731431E-7
BioFinal_1,33.776437203073506,9.291787250731431E-7
BioFinal_1,33.84979275960922,9.291787250731431E-7
BioFinal_1,33.923148316144946,9.291787250731431E-7
